('2017-05-13 19:39:46', 'RT @MacHashNews: Apple acquires "dark data" specialist Lattice Data for $200M https://t.co/AA2LrJIjZx #AppleInsider $AAPL https://t.co/6RRd…')
('2017-05-13 19:38:32', 'RT @OptiontradinIQ: Charts I’m Watching - https://t.co/8X8kRI0uwM   $VXX $SPX $GLD $FCX $AAPL $AMZN $SLV $VXX $WTIC $USO')
('2017-05-13 19:38:05', 'Apple acquires "dark data" specialist Lattice Data for $200M https://t.co/AA2LrJIjZx #AppleInsider $AAPL https://t.co/6RRdB02joR')
('2017-05-13 19:37:51', 'RT @appleinsider: Apple acquires "dark data" specialist Lattice Data for $200M\n$AAPL #acquisitions https://t.co/A30qZLsRle https://t.co/l33…')
('2017-05-13 19:37:35', 'RT @SharePlanner: Hop on board in the Splash Zone - Managing the risk and letting the winners run! #stocks $AAPL $FB $QQQ $SPY $NVDA https:…')
('2017-05-13 19:37:30', 'RT @appleinsider: Apple acquires "dark data" specialist Lattice Data for $200M\n$AAPL #acquisitions https://t.co/A30qZLsRle https://t.co/l33…')
('2017-05-13 19:36:21', 'RT @TheBubbleBubble: FAANG Stocks: The “New” Financial Weapons of Mass Destruction: https://t.co/0VtCCaBpEf $FB $AAPL $NFLX')
('2017-05-13 19:35:08', '$AAPL has met the inverse H&amp;S measured move target of $147.91, mentioned on 09 Jan. Great move and chart still look… https://t.co/Fi94JgwITz')
('2017-05-13 19:35:08', 'Charts I’m Watching - https://t.co/8X8kRI0uwM   $VXX $SPX $GLD $FCX $AAPL $AMZN $SLV $VXX $WTIC $USO')
('2017-05-13 19:32:38', 'RT @appleinsider: Apple acquires "dark data" specialist Lattice Data for $200M\n$AAPL #acquisitions https://t.co/A30qZLsRle https://t.co/l33…')
('2017-05-13 19:32:16', 'Apple acquires "dark data" specialist Lattice Data for $200M\n$AAPL #acquisitions https://t.co/vTcwwb2hfr https://t.co/LtZWbtDFQw')
('2017-05-13 19:30:40', 'RT @TheBubbleBubble: FAANG Stocks: The “New” Financial Weapons of Mass Destruction: https://t.co/0VtCCaBpEf $FB $AAPL $NFLX')
('2017-05-13 19:30:34', 'appleinsider: Apple acquires "dark data" specialist Lattice Data for $200M\n$AAPL #acquisitions … https://t.co/nce1f9LrNK')
('2017-05-13 19:30:13', 'appleinsider : Apple acquires "dark data" specialist Lattice Data for $200M\n$AAPL #acquisitions …… https://t.co/9ylACpYp0y')
('2017-05-13 19:29:44', 'RT @appleinsider: Apple acquires "dark data" specialist Lattice Data for $200M\n$AAPL #acquisitions https://t.co/A30qZLsRle https://t.co/l33…')
('2017-05-13 19:29:23', 'Apple acquires "dark data" specialist Lattice Data for $200M\n$AAPL #acquisitions https://t.co/cL9w6n3oax https://t.co/JKogKrPUlw')
('2017-05-13 19:29:04', 'Apple $AAPL acquires AI company Lattice Data, a specialist in unstructured ‘dark data’, for $200M https://t.co/QclxtMNvUp #AI')
('2017-05-13 19:28:49', 'Track curated news and tweets for multiple tickers - US Tech Giants https://t.co/J74uV6qAnD $AAPL $GOOGL $MSFT $FB')
('2017-05-13 19:28:11', 'RT @appleinsider: Apple acquires "dark data" specialist Lattice Data for $200M\n$AAPL #acquisitions https://t.co/A30qZLsRle https://t.co/l33…')
('2017-05-13 19:28:10', 'RT @appleinsider: Apple acquires "dark data" specialist Lattice Data for $200M\n$AAPL #acquisitions https://t.co/A30qZLsRle https://t.co/l33…')
('2017-05-13 19:28:01', 'Apple acquires "dark data" specialist Lattice Data for $200M\n$AAPL #acquisitions https://t.co/A30qZLsRle https://t.co/l338f2nzZS')
('2017-05-13 19:27:18', 'RT @TheBubbleBubble: FAANG Stocks: The “New” Financial Weapons of Mass Destruction: https://t.co/0VtCCaBpEf $FB $AAPL $NFLX')
('2017-05-13 19:26:29', 'RT @TheBubbleBubble: FAANG Stocks: The “New” Financial Weapons of Mass Destruction: https://t.co/0VtCCaBpEf $FB $AAPL $NFLX')
('2017-05-13 19:26:26', 'RT @Instaya: #Fakemedia @billboard #Help Wanted: Sony Music Faces Hiring Challenge Help to own 99% music ? https://t.co/KFhL5c5mtZ $VIVHY $…')
('2017-05-13 19:25:41', "RT @SharePlanner: Don't let the share price determine whether or not you buy a stock. Here's why: $AMZN $GOOGL $AAPL #stocks https://t.co/C…")
('2017-05-13 19:24:19', 'RT @davidmoadel: $QQQ Anka Metcalf: Day Trade #Futures w/ $5K + 2 Hours a Day! https://t.co/spVrUrp8jk $SPY #stocks #daytrading #stockmarke…')
('2017-05-13 19:23:51', 'RT @TheBubbleBubble: FAANG Stocks: The “New” Financial Weapons of Mass Destruction: https://t.co/0VtCCaBpEf $FB $AAPL $NFLX')
('2017-05-13 19:23:21', 'RT @mytradingbuddy: #Stocks #Traders LEARN The 6 Individual Components of the #Ihcimoku Cloud using $AAPL Chart &gt;&gt; #Trading Help &gt;&gt;&gt; https:…')
('2017-05-13 19:21:41', 'RT @mattlew82: Anatomy of an $AAPL product rumor - gotta love it...Sketchy pics with Chinese characters an absolute MUST. https://t.co/pQMl…')
('2017-05-13 19:21:36', 'FAANG Stocks: The “New” Financial Weapons of Mass Destruction: https://t.co/0VtCCaBpEf $FB $AAPL $NFLX')
('2017-05-13 19:20:35', "Friday's ALL TIME NEW HIGHS, Over $1.00, Closed Up on at least 1.1x  ADV(50)  https://t.co/o69jHrHnDy  including \n$AAPL $HIIQ $AMZN $MXL etc")
('2017-05-13 19:18:41', "Join @RobinhoodApp and we'll both get a share of stock like $AAPL, $F, or $S for free. Make sure to use my link.\n\nhttps://t.co/pYNISxStIz")
('2017-05-13 19:18:19', "RT @MacHashNews: Apple acquires ‘dark data' machine learning &amp; AI company Lattice Data for $200M https://t.co/SvHF2uzg2i #9to5Mac $AAPL htt…")
('2017-05-13 19:18:16', '@GEQSense Nope.  global collapse will happen and earth will implode but $AAPL will still go to new all time highs because _________')
('2017-05-13 19:18:09', '#Fakemedia @billboard #Help Wanted: Sony Music Faces Hiring Challenge Help to own 99% music ?… https://t.co/bLkCcrathS')
('2017-05-13 19:16:20', '#MarkCuban totally right about top tech stocks Vista Partners $AAPL $MSFT  https://t.co/Dg3fpZPU0u')
('2017-05-13 19:15:30', "$aapl making new size of iPad. Wow. That's innovation. Now they have one in every size and it still can't grow.")
('2017-05-13 19:14:52', '5 stocks that your 10k investment would be worth over 1 million dollars $SPY $AMZN $WMT $AAPL')
('2017-05-13 19:11:09', 'Apple Just Acquired This Little-Known Artificial Intelligence Startup Lattice $AAPL #DeepDive #AI #ML https://t.co/5qUzFHhnFp')
('2017-05-13 19:10:29', "RT @Benzinga: According To New Data, The Samsung S8 Is No 'iPhone Killer' Device https://t.co/gCDAdKvBHF $AAPL $BBRY $MSFT")
('2017-05-13 19:10:10', '#Stocks #Traders LEARN The 6 Individual Components of the #Ihcimoku Cloud using $AAPL Chart &gt;&gt; #Trading Help &gt;&gt;&gt;… https://t.co/97rgh1xPCV')
('2017-05-13 19:07:12', "RT @MacHashNews: Apple acquires ‘dark data' machine learning &amp; AI company Lattice Data for $200M https://t.co/SvHF2uzg2i #9to5Mac $AAPL htt…")
('2017-05-13 19:07:11', "Apple acquires ‘dark data' machine learning &amp; AI company Lattice Data for $200M https://t.co/SvHF2uzg2i #9to5Mac… https://t.co/LEZku1elyd")
('2017-05-13 19:06:13', 'RT @mattlew82: Anatomy of an $AAPL product rumor - gotta love it...Sketchy pics with Chinese characters an absolute MUST. https://t.co/pQMl…')
('2017-05-13 19:06:12', '@sspencer_smb lets talk when $TSLA stops losing money on each car they make. $AAPL makes money on each iphone… and a lot of it.')
('2017-05-13 19:02:40', 'RT @OphirGottlieb: $AAPL The month right after Apple earnings present an opportunity for option traders https://t.co/iby1MKIB9N https://t.c…')
('2017-05-13 19:02:31', "Benzinga: According To New Data, The Samsung S8 Is No 'iPhone Killer' Device https://t.co/2SwYQbLZi7 $AAPL $BBRY $MSFT")
('2017-05-13 19:01:57', "Why #Apple's new #Corning #manufacturing #investment cd be about much more than screens:  https://t.co/XltLGIDKgd #tech #smartphones $AAPL")
('2017-05-13 19:01:08', '3 Best Strategies for Trading Rising Volatility - $SPY $SPX $RUT $AAPL [Blog Archive] https://t.co/fcsAdNgSZt')
('2017-05-13 19:00:31', '$VDRM $CNBX $OWCP $AAPL $NFLX $PCLN $GRPN $GWPH $AAPL $FB $GOOG $GS $ZNGA $AEZS $SRPT $AMGN $GLBS $VRX $OCUL $KERX… https://t.co/4BKKCbkd0Q')
('2017-05-13 19:00:00', "According To New Data, The Samsung S8 Is No 'iPhone Killer' Device https://t.co/gCDAdKvBHF $AAPL $BBRY $MSFT")
('2017-05-13 18:59:20', 'RT @SharePlanner: How To Be A Trader: 3 Strategies To Make You Profitable - SharePlanner $STUDY $AAPL $GOOGL $FB $AMZN $NFLX https://t.co/6…')
('2017-05-13 18:57:48', '$AMzn crap redundant VOICE assistant crushing no one $AAPL,trying to mimic smartphones,but bulkier and waste. https://t.co/q8j5p0Sboi')
('2017-05-13 18:57:25', 'RT @MaglanCapital: $GSAT wireless carriers, cable and techies as buyers. Techies is where we get paid $10++\n\n$MSFT $GOOG $AMZN $AAPL $FB $N…')
('2017-05-13 18:57:07', 'RT @MaglanCapital: $GSAT wireless carriers, cable and techies as buyers. Techies is where we get paid $10++\n\n$MSFT $GOOG $AMZN $AAPL $FB $N…')
('2017-05-13 18:56:30', '$GSAT wireless carriers, cable and techies as buyers. Techies is where we get paid $10++\n\n$MSFT $GOOG $AMZN $AAPL $FB $NFLX $T $VZ $S $TMUS')
('2017-05-13 18:56:19', 'Anatomy of an $AAPL product rumor - gotta love it...Sketchy pics with Chinese characters an absolute MUST. https://t.co/pQMl106WdQ')
('2017-05-13 18:55:15', 'RT @OphirGottlieb: $AAPL The month right after Apple earnings present an opportunity for option traders https://t.co/iby1MKIB9N https://t.c…')
('2017-05-13 18:54:09', 'RT @OphirGottlieb: $AAPL The month right after Apple earnings present an opportunity for option traders https://t.co/iby1MKIB9N https://t.c…')
('2017-05-13 18:54:05', 'RT @LouisColumbus: Apple just acquired this little-known AI startup Lattice Data  https://t.co/cOdS9Cc6ON $AAPL #AI')
('2017-05-13 18:52:22', 'RT @LouisColumbus: Apple just acquired this little-known AI startup Lattice Data  https://t.co/cOdS9Cc6ON $AAPL #AI')
('2017-05-13 18:52:06', 'RT @LouisColumbus: Apple just acquired this little-known AI startup Lattice Data  https://t.co/cOdS9Cc6ON $AAPL #AI')
('2017-05-13 18:51:05', 'Apple just acquired this little-known AI startup Lattice Data  https://t.co/cOdS9Cc6ON $AAPL #AI')
('2017-05-13 18:46:44', 'RT @OphirGottlieb: $AAPL The month right after Apple earnings present an opportunity for option traders https://t.co/iby1MKIB9N https://t.c…')
('2017-05-13 18:41:58', 'RT @OphirGottlieb: $AAPL The month right after Apple earnings present an opportunity for option traders https://t.co/iby1MKIB9N https://t.c…')
('2017-05-13 18:37:53', 'RT @OphirGottlieb: $AAPL The month right after Apple earnings present an opportunity for option traders https://t.co/iby1MKIB9N https://t.c…')
('2017-05-13 18:36:54', 'RT @SharePlanner: How To Be A Trader: 3 Strategies To Make You Profitable - SharePlanner $STUDY $AAPL $GOOGL $FB $AMZN $NFLX https://t.co/6…')
('2017-05-13 18:35:43', 'Amazon controls 70% of the voice-enabled speaker market https://t.co/bBqFMcI6SO #AppleWorldToday $AAPL https://t.co/0QAeRNkqeN')
('2017-05-13 18:32:36', 'Dark Data -&gt; Acquired By @apple #AppleCore -&gt; $aapl')
('2017-05-13 18:32:21', "RT @deniseleeyohn: the name of #Apple's next product is not simply a semantics issue--it's a brand opportunity! https://t.co/jD88NEk1Ka $AA…")
('2017-05-13 18:31:31', '$AAPL The month right after Apple earnings present an opportunity for option traders https://t.co/iby1MKIB9N https://t.co/06e795Q1ls')
('2017-05-13 18:25:46', 'RT @GDMTrading: Everyone says tech is a crowded sector...who really gives a shit. That sector makes everyone money $FB $AMZN $NFLX $AAPL $G…')
('2017-05-13 18:24:26', '$QQQ Anka Metcalf: Day Trade #Futures w/ $5K + 2 Hours a Day! https://t.co/spVrUrp8jk $SPY #stocks #daytrading #stockmarket $AAPL $USO $GLD')
('2017-05-13 18:24:10', 'RT @TCBFx: The Closing Bell is out! https://t.co/SW8eYE8nPe $EURUSD $GBPUSD $USDJPY $AUDUSD $SPY $TWTR $GPRO $YHOO $LNKD $FB $AAPL $BRD $CA…')
('2017-05-13 18:22:46', 'VIDEO: $XLK $AAPL $FB Technical Analysis Chart 5/12/2017 https://t.co/XogAxIgZWU #investing #stocktrading #analysis #money #Stock #Stocks')
('2017-05-13 18:22:18', 'Imagine reading up on $Oil $AAPL $EURUSD concurrently on the same platform! https://t.co/hpDn2yz05K https://t.co/dcAyJrkkiC')
('2017-05-13 18:21:11', 'Download our free #stock alert app on #Google 👉 https://t.co/Yi8yIcpiQt or #Apple 👉 https://t.co/sKxtnGdzxN #saturdaymorning $AAPL $GOOG $FB')
('2017-05-13 18:19:58', 'Download our free #stock alert app on #Apple 👉 https://t.co/sKxtnGdzxN or #Google 👉 https://t.co/Yi8yIcpiQt #saturdaymorning $AAPL $GOOG $FB')
('2017-05-13 18:19:56', '$TLT Still true today $SPY $QQQ $DIA $DJIA #stockmarket #finance #investing #stocks #stocktrading #stockstowatch… https://t.co/nkD0nD9fRU')
('2017-05-13 18:19:24', 'Everyone says tech is a crowded sector...who really gives a shit. That sector makes everyone money $FB $AMZN $NFLX $AAPL $GOOGL')
('2017-05-13 18:17:41', 'RT @newswelldone: $AAPL:\n\niPhone Sales: Future Rumors, Incremental Upgrades Combine to …:\n\nhttps://t.co/Vlcs7dFWEB')
('2017-05-13 18:17:06', 'Apple Inc. $AAPL Stock Live Analysis 12-12-2016 #investing\n https://t.co/0VOcteRZiF')
('2017-05-13 18:13:12', '$AAPL:\n\niPhone Sales: Future Rumors, Incremental Upgrades Combine to …:\n\nhttps://t.co/Vlcs7dFWEB')
('2017-05-13 18:08:26', 'Apple Just Acquired This Little-Known Artificial Intelligence #Apple $AAPL #Ios #driverless #AutonomousVehicles… https://t.co/fsOT4YoKhM')
('2017-05-13 18:07:15', "RT @StockTwits: If Forrest Gump is still holding his Apple stock, he's up about 35,000% on his initial investment: https://t.co/HOddSz111R…")
('2017-05-13 18:06:32', '$AAPL #Apple Has Acquired a Company That Monitors Sleep https://t.co/vtn5VJ0bRQ $FIT #fitbit #stocks #investing #stockmarket #finance $SPY')
('2017-05-13 18:05:33', "RT @ebcapital: #WarrenBuffett Stocks You Shouldn't Be Buying Right Now #stocks @themotleyfool $BRK-A, $BRK-B, $AAPL, $IBM, $UAL https://t.c…")
('2017-05-13 18:05:06', '#AI #software will grow to $59.8 billion by 2025 says #Tractica $BKD.V $BKDCD $AAPL $ABB $AMZN\nhttps://t.co/BdlswNbHDQ')
('2017-05-13 18:03:53', "Today's Apps Gone Free: Plexiword, Tuner T1, Tico and More https://t.co/zgDPWCu5nl #AppAdvice $AAPL https://t.co/0M2GYcPosN")
('2017-05-13 18:03:08', 'RT @SharePlanner: Managing the trade also means managing yourself. Get your emotions under control with these simple steps $AAPL $FB \nhttps…')
('2017-05-13 18:03:08', "#WarrenBuffett Stocks You Shouldn't Be Buying Right Now #stocks @themotleyfool $BRK-A, $BRK-B, $AAPL, $IBM, $UAL… https://t.co/h22fDwWVgZ")
('2017-05-13 17:54:58', 'RT @kazonomics: $AAPL market capitalization is now larger than these 5 things 👁 https://t.co/XT2cELEMoC 🍎')
('2017-05-13 17:54:11', "RT @cheddar: Steve Jobs' final secret project? Treating diabetes. #CheddarLIVE $AAPL https://t.co/5OVdRg5TkY")
('2017-05-13 17:53:25', "RT @SaiMikeLEDs: Join @RobinhoodApp and we'll both get a share of stock like $AAPL, $F, or $S for free. Make sure to use my link.\n\nhttps://…")
('2017-05-13 17:53:08', 'RT @DavieMac1234: $GSAT hearing rumors and chatter that $AAPL may be the BO player for use in Project Titan Transportation makes sense http…')
('2017-05-13 17:50:14', 'RT @frankmottek: Today 11a @KNX1070 #MottekOnMoney $AAPL $SNAP @ArthurHoganIII @SGVEP @RamsNFL @ACG_LosAngeles @CSQMag @DeepakChopra https:…')
('2017-05-13 17:47:14', 'RT @mussocpa: @SpartanTrading got me in some $AAPL calls in my IRA (proof attached) Sorry late with the thanks!  was in @AjTrader7 room htt…')
('2017-05-13 17:43:51', "Join @RobinhoodApp and we'll both get a share of stock like $AAPL, $F, or $S for free. Make sure to use my link.\n\nhttps://t.co/VWA6DlZiST")
('2017-05-13 17:42:37', 'RT @DavieMac1234: $GSAT hearing rumors and chatter that $AAPL may be the BO player for use in Project Titan Transportation makes sense http…')
('2017-05-13 17:42:32', 'RT @frankmottek: Today 11a @KNX1070 #MottekOnMoney $AAPL $SNAP @ArthurHoganIII @SGVEP @RamsNFL @ACG_LosAngeles @CSQMag @DeepakChopra https:…')
('2017-05-13 17:42:05', 'Today 11a @KNX1070 #MottekOnMoney $AAPL $SNAP @ArthurHoganIII @SGVEP @RamsNFL @ACG_LosAngeles @CSQMag @DeepakChopra https://t.co/4NbEkKixVg')
('2017-05-13 17:41:19', 'RT @TCBFx: The Closing Bell is out! https://t.co/SW8eYE8nPe $EURUSD $GBPUSD $USDJPY $AUDUSD $SPY $TWTR $GPRO $YHOO $LNKD $FB $AAPL $BRD $CA…')
('2017-05-13 17:40:29', "It's 2017 and iPhone and Samsung S8 are two cheap plastic phones released as flagship phones. Pick those or a Black… https://t.co/TyCYaahL3Y")
('2017-05-13 17:35:59', 'Closed out the week still holding some $AAPL $C $AZN. Turn off the news and drink up! #Stocks')
('2017-05-13 17:35:58', 'RT @MichaelGMac: Why Capital One bought hundreds of Apple Watches and gave them to employees https://t.co/cLvVdiJKPu via @bi_enterprise $AA…')
('2017-05-13 17:31:10', "This week's top stories: Siri speaker, WWDC invites, iPhone 8, a modular Mac Pro wishlist from the…… https://t.co/Wy0TuNpIXC")
('2017-05-13 17:27:10', 'Easily justifiable for $TWTR to get a % of 1000s of paid subscription services that run on it, much like $AAPL charging a % for app it sells')
('2017-05-13 17:26:23', 'The Closing Bell is out! https://t.co/SW8eYE8nPe $EURUSD $GBPUSD $USDJPY $AUDUSD $SPY $TWTR $GPRO $YHOO $LNKD $FB $AAPL $BRD $CAT $WLT $LNKD')
('2017-05-13 17:25:08', 'RT @mattlew82: Want to know how $AAPL "Services" Revenue is Tracking? Pay close attn to January announcements of \'Cumulative Developer Payo…')
('2017-05-13 17:24:48', "@RickyRoma0 That's the hard part. Not a signal per say, but looking for $aapl $amzn topping pattern. $googl and $fb look like already there.")
('2017-05-13 17:22:10', 'Are you Bullish or Bearish on #Apple? Start #Trading $AAPL with #Bitcoin. 15:1 Leverage. #Stocks #Blockchain #BTC… https://t.co/TM7YOlshks')
('2017-05-13 17:21:26', 'Track trending assets in 1 watchlist #Greekdebt #fintech $AAPL $Blockchain $ETH https://t.co/rhV0abYlcj https://t.co/82zG9Ku4Yp')
('2017-05-13 17:19:18', 'Want to know how $AAPL "Services" Revenue is Tracking? Pay close attn to January announcements of \'Cumulative Devel… https://t.co/eSn1XpMU7B')
('2017-05-13 17:18:17', 'RT @seeitmarket: NEW Blog:  "S&amp;P 500 Update: Small Caps Lag But New Highs Likely" - https://t.co/dTfYJjMVm0  by @MarkNewtonCMT  $SPY $IWM $…')
('2017-05-13 17:17:03', 'RT @TradingQuotes2: https://t.co/Kt347KxFdV Free email information about great momentum #stocks $AAPL $POT $PSEC $WATT')
('2017-05-13 17:14:32', "RT @robert_lehar: GoPro's Niche Focus Remains A Concern\n\nhttps://t.co/EhBpEL1PN3\n\n#GoPro $GPRO $AAPL")
('2017-05-13 17:14:05', "RT @androsForm: $AAPL India Approves Apple's Incentives for Investments of $1B+ in Manufacturing -Reuters")
('2017-05-13 17:11:51', 'RT @chikhanyantoine: Thats Good news for Apple. I agree 100% and i am one of them #apple #iPhone @WSJ $AAPL @CNBCFastMoney @BV https://t.co…')
('2017-05-13 17:08:04', 'RT @DenverTrend: The #largest companies on #earth #inspire us - https://t.co/kip5oGN9Vd $wmt $xom $cvx $brk-a $aapl $axp $dow $gmcr #CES201…')
('2017-05-13 17:06:15', 'RT @PortfolioBuzz: Tickers trending on TWTR in last 1 hour #Greececrisis #fintech $AAPL $Blockchain $ETH https://t.co/2nBvB3tBjd https://t.…')
('2017-05-13 17:06:15', 'Tickers trending on TWTR in last 1 hour #Greececrisis #fintech $AAPL $Blockchain $ETH https://t.co/2nBvB3tBjd https://t.co/Qcj3W2c5Gr')
('2017-05-13 17:05:07', 'Actualizando... $Apple $AAPL https://t.co/0obslQdBXd')
('2017-05-13 17:04:52', 'RT @BK_Stocks: $YHOO breaks new 52WH!#ThursdayThoughts $BKD $AMLH $ELED $MMEX $SPY $DOLV $ENRT $AAPL $NXTD $ASTI $DBMM $CBIS $SING $FB $MSL…')
('2017-05-13 17:01:09', 'https://t.co/Kt347KxFdV Free email information about great momentum #stocks $AAPL $POT $PSEC $WATT')
('2017-05-13 17:01:06', "@TabloTV i may be more inclined to pay for prime\nif $amzn offers an $AAPL #AppleTV app\nnow i use the 'free shipping' min planning purchases")
('2017-05-13 17:01:03', 'RT @Ascend_Trading: Check out our list of ToS products on our site: https://t.co/9XnUE1UsS8 $20 Trial-Join now! &gt;&gt; https://t.co/e3BceFzqmE…')
('2017-05-13 17:00:53', "RT @eirik_nordgaard: Congratulations Nicolas Bauer, your $AAPL trade won this week's trade of the week! \nWay to go making the one trade you…")
('2017-05-13 17:00:51', 'RT @Ascend_Trading: Check out our list of ToS products on our site: https://t.co/9XnUE1UsS8 $20 Trial-Join now! &gt;&gt; https://t.co/e3BceFzqmE…')
('2017-05-13 17:00:28', 'Check out our list of ToS products on our site: https://t.co/9XnUE1UsS8 $20 Trial-Join now! &gt;&gt;… https://t.co/to5Yz6AW9d')
('2017-05-13 16:57:32', 'RT @snyder_karl: $AAPL now up over 50% since closing above 40 week MA in July 2016 #trendfollowing https://t.co/OumkDn2SaJ')
('2017-05-13 16:54:13', 'RT @seeitmarket: NEW Blog:  "S&amp;P 500 Update: Small Caps Lag But New Highs Likely" - https://t.co/dTfYJjMVm0  by @MarkNewtonCMT  $SPY $IWM $…')
('2017-05-13 16:53:22', "Congratulations Nicolas Bauer, your $AAPL trade won this week's trade of the week! \nWay to go making the one trade… https://t.co/qznO0xDGvd")
('2017-05-13 16:52:48', "RT @MBAbstract: Warren Buffett Stocks You Shouldn't Be Buying Right Now  #stocks $BRK-A, $BRK-B, $AAPL, $IBM, $WMT, $UAL https://t.co/byvWw…")
('2017-05-13 16:52:32', 'https://t.co/Ytw4zqn9U3 &lt;-- nice profit chart! Many millions in profit in a few years is impressive. $AAPL $LINE $LOCK $VTAE')
('2017-05-13 16:52:13', 'RT @DenverTrend: The #largest companies on #earth #inspire us - https://t.co/kip5oGN9Vd $wmt $xom $cvx $brk-a $aapl $jwn $aa $ibm #FridayFe…')
('2017-05-13 16:49:14', '$AAPL Next 10 days https://t.co/sCLF9SL1TV')
('2017-05-13 16:46:59', "RT @JesseRiffe: Join @RobinhoodApp and we'll both get a share of stock like $AAPL, $F, or $S for free. Make sure to use my link.\n\nhttps://t…")
('2017-05-13 16:45:23', '@RedDogT3 wonder where all are bears are , after called  $AAPL move to $75')
('2017-05-13 16:43:24', 'Apple +1.4% as Merrill, Goldman boost price targets $AAPL https://t.co/QRTj3u3izY')
('2017-05-13 16:43:08', '$AMZN $AAPL Apple and Amazon: Rivals that are maybe starting to play nice https://t.co/1QrPxIzSnv via @mashable')
('2017-05-13 16:42:28', "RT @racernic: it's the AmazAppl show today: $QQQ $AMZN $AAPL")
('2017-05-13 16:41:38', "Warren Buffett Stocks You Shouldn't Be Buying Right Now  #stocks $BRK-A, $BRK-B, $AAPL, $IBM, $WMT, $UAL https://t.co/byvWwnvsdy")
('2017-05-13 16:41:07', 'RT @sniiper_trader: $AAPL $ABX $AMD $AMX $BAC $CCJ $CS $MS $MU $NFLX $NOK $RBS $VRTX $X $SPY $AMZN $MSFT $TWTR $GOOGL $INTC $CLF $X $AKS $R…')
('2017-05-13 16:40:41', 'RT @optioncharts: $AAPL OI for maturity 05/19/2017. 135.00 Highest put. 155.00 Highest call. https://t.co/pvnstN2Yp7 https://t.co/AIlLWBitVr')
('2017-05-13 16:39:10', 'This is @Apple &amp; @amazon nirvana... is @google or @comcast the loser in all of this? https://t.co/9e9MH3ymKG $AAPL $AMZN cc @MikelSevere')
('2017-05-13 16:39:00', 'What is it ahead for US Tech Giants? Check what analysts have to say $GOOG $TWTR $AAPL https://t.co/l3Lv2AAjzE https://t.co/SqNQ8xq1uU')
('2017-05-13 16:37:22', 'If $AAPL is a fashion brand that makes jewelry that connects to the internet... https://t.co/6vu0FpXPUb')
('2017-05-13 16:37:06', "What Could Have Been Pt 2: MSFT's investment of $150M in $AAPL '97 would convert to 509.6M Shares of CS today ($79.… https://t.co/42sgrfPxPd")
('2017-05-13 16:27:59', '$AAPL chart https://t.co/onYurWFpxD monthly gap up - all the rage still.')
('2017-05-13 16:26:39', 'Opening soon - Follow us to receive one entry to win any item from our store (up to $25 value) on launch day. $SNAP… https://t.co/RvPsSl3pZy')
('2017-05-13 16:26:35', 'RT @_ChrisVersace: .@EllesEconomy will put it all in thematic context $M $JWM $JCP $GE $AAPL #retail and @POTUS #TuneIn for what it all mea…')
('2017-05-13 16:26:09', "Analysts say Apple's Corning investment signals future AR glasses &amp; wireless charging tech https://t.co/bBl17BIUdN… https://t.co/ic0wwTf1pl")
('2017-05-13 16:26:06', '$AAPL OI for maturity 05/19/2017. 135.00 Highest put. 155.00 Highest call. https://t.co/pvnstN2Yp7 https://t.co/AIlLWBitVr')
('2017-05-13 16:24:32', 'RT @mchjc: $AAPL TA thoughts..https://t.co/oQtaLzK8Ne https://t.co/1Nxy09KIBr')
('2017-05-13 16:23:51', 'RT @ExactOptionPick: FREE trading guides that really help\n\nhttps://t.co/02a8LnzvOL\n\n$NFLX $TSLA $AAPL #MAGA $GS $FB $AMZN $GOOGL $NVDA $SPY…')
('2017-05-13 16:23:51', 'RT @PortfolioBuzz: Highest scoring stories for #SP500 under one watchlist $AAPL $WFC $XOM https://t.co/Rwpf6Sogpu&gt; https://t.co/kyrcYKoGVQ')
('2017-05-13 16:23:39', 'Having 10 different news tabs open for $AAPL $DB $BP? We give you 1 https://t.co/iSMMsCwWju https://t.co/vA9IyZ6j64')
('2017-05-13 16:22:23', '#Joachim De Vos for the follow #CLOUDUNLOCK Check Out #Apple #iCloud #iPhone $AAPL for #unlock #code https://t.co/sFE120Bm7R')
('2017-05-13 16:19:08', 'So many great trades in $aapl this year.  For any timeframe swing, active and congrats to long term Investors here. https://t.co/0QA5ayVHNm')
('2017-05-13 16:18:29', '$AAPL TA thoughts..https://t.co/oQtaLzK8Ne https://t.co/1Nxy09KIBr')
('2017-05-13 16:16:27', 'RT @Benzinga: Top Picks For The Rest Of 2017, Courtesy Of UBS https://t.co/ocwcj0NCnD $AAPL $AGN $APC')
('2017-05-13 16:11:36', 'Stay ahead with Nasdaq 100 news, views &amp; analysis $MSFT $AAPL $GOOG https://t.co/W1OB9ZtUgi https://t.co/kjjS5vLcd7')
('2017-05-13 16:11:06', 'Are you Bullish or Bearish on #Apple? Start #Trading $AAPL with #Bitcoin. 15:1 Leverage. #Stocks #Blockchain #BTC… https://t.co/QU6SSK6u6V')
('2017-05-13 16:06:17', 'RT @BK_Stocks: $BRNE @ 52WH, next stop pennyland\U0001f920🚀? $BKD $AMLH $ELED $MMEX $SPY $DOLV $ENRT $AAPL $NXTD $ASTI $DBMM $CBIS $SING #wednesdayw…')
('2017-05-13 16:02:45', 'Benzinga: Top Picks For The Rest Of 2017, Courtesy Of UBS https://t.co/NCNN7TtQWu $AAPL $AGN $APC')
