('2017-04-12 03:51:13', 'RT @420WeedStreet: $SPY $SPX $IWM $QQQ $DJIA $GS $BAC $JPM $AMZN $FB $AAPL $GOOGL $ES_F $VIX $UVXY $GLD $USO $IBB $C https://t.co/AcnhscWm8K')
('2017-04-12 03:40:19', '$SPY $SPX $IWM $QQQ $DJIA $GS $BAC $JPM $AMZN $FB $AAPL $GOOGL $ES_F $VIX $UVXY $GLD $USO $IBB $C https://t.co/AcnhscWm8K')
('2017-04-12 03:21:22', '@POTUS $SPY $SPX $IWM $QQQ $DJIA $GS $BAC $JPM $AMZN $FB $AAPL $GOOGL $ES_F $VIX $UVXY $GLD $USO $IBB https://t.co/7G7WIAWXey')
('2017-04-12 03:21:16', 'What Sector we Go All in this month?\n$V\n$bac\n$gs\n$JPM\n$TM\n$TSLA\n$uvxy\n$snap\n$SVXY\n$jnug\n$NUGT\n$jdst\n$tvix\n$VIX\n$MON\n$nvda\n$amd\n$PYPL\n$shop')
('2017-04-12 03:20:04', 'RT @TalkMarkets: Climbing The Wall Of Worry Again $JPM $WFC $AAPL $AMZN $MSFT $NFLX $IWM $FB $SPX $VIX $GOOGL https://t.co/PFnN8fi8K0')
('2017-04-12 03:15:04', 'RT @WrigleyTom: This Week\n$JPM $C $WFC $FAST $DAL $TSM\n\nNext Week | preview\nM $NFLX\nT $GS $BAC $ISRG\nW $EBAY $BLK $CSX\nT $MXIM $VZ $MAT $SHâ€_')
('2017-04-12 03:12:05', 'RT @raymond10mm: $spx $nasdaq $es_f $nq_f $zb_f $cl_f $gc_f $aapl $jpm $googl $amzn $nflx $amzn $tsla $nvda $baba $jpm $v Statistical Modelâ€_')
('2017-04-12 03:08:36', '$spx $nasdaq $es_f $nq_f $zb_f $cl_f $gc_f $aapl $jpm $googl $amzn $nflx $amzn $tsla $nvda $baba $jpm $v Statisticaâ€_ https://t.co/SWqVNXPDbS')
('2017-04-12 03:07:15'," '$SPY ""Eyes on the Target""!! $SPX $IWM $QQQ $DJIA $GS $BAC $JPM $AMZN $FB $AAPL $GOOGL $ES_F $VIX $UVXY $GLD $USOâ€_ https://t.co/n8CUimL1lv')"
('2017-04-12 02:58:48', 'RT @TalkMarkets: Climbing The Wall Of Worry Again $JPM $WFC $AAPL $AMZN $MSFT $NFLX $IWM $FB $SPX $VIX $GOOGL https://t.co/PFnN8fi8K0')
('2017-04-12 02:55:44', '$SPY @POTUS $SPX $IWM $QQQ $DJIA $GS $BAC $JPM $AMZN $FB $AAPL $GOOGL $ES_F $VIX $UVXY $GLD $USO $IBB https://t.co/ey0rUuHAY8')
('2017-04-12 02:54:29', 'Climbing The Wall Of Worry Again $JPM $WFC $AAPL $AMZN $MSFT $NFLX $IWM $FB $SPX $VIX $GOOGL https://t.co/PFnN8fi8K0')
('2017-04-12 02:21:39', 'JPM $JPM https://t.co/iGvITuwmdJ TV_TradingIdeas')
('2017-04-12 02:12:24', 'Market Commentary For Wednesday Apr 12 - $AAPL $GDX $GOOGL $SPY $BA $AGQ
('2017-04-12 01:36:57', '$SPY $SPX $IWM $QQQ $DJIA $GS $BAC $JPM $AMZN $FB $AAPL $GOOGL $ES_F $VIX $UVXY $GLD $USO $IBB #NorthKorea https://t.co/LwYcOe6TeY')
('2017-04-12 01:34:07', 'RT @NelsonThought: 5 Things to Watch From Bank Earnings: #banks #EarningsSeason #CorporateProfits $JPM $WFC $C  https://t.co/X4svSs60ad')
('2017-04-12 01:32:20', '$SPY $SPX $IWM $QQQ $DJIA $GS $BAC $JPM $AMZN $FB $AAPL $GOOGL $ES_F $VIX $UVXY $GLD $USO $IBB $SNAP https://t.co/NfZxRJnQxR')
('2017-04-12 01:30:55', '$SPY $SPX $IWM $QQQ $DJIA $GS $BAC $JPM $AMZN $FB $AAPL $GOOGL $ES_F $VIX $UVXY $GLD $USO $IBB   https://t.co/H2WvZirinw')
('2017-04-12 01:29:30', 'RT @talkingmoose_: Companies using #h1b  arenâ€™t clever. Theyâ€™re #unAmerican. $INTC $DIS $GOOG $MSFT $IBM $QCOM $NVDA $JPM $AAPL $CAT $ACN $â€_')
('2017-04-12 01:27:32', '5 Things to Watch From Bank Earnings: #banks #EarningsSeason #CorporateProfits $JPM $WFC $C  https://t.co/X4svSs60ad')
('2017-04-12 01:22:04'," ""RT @jpmorgan: $JPM's Deasy tells @WSJ: Public cloud creates efficiencies and enables new #technology.  https://t.co/LHFlvRRlNI"")"
('2017-04-12 00:32:26', '@CNBCFastMoney @timseymour @RiskReversal What if banks report mixed earnings $JPM $BAC up $C $GS $WFC light and trade lower?')
('2017-04-12 00:21:51', 'RT @OTCMarketsNews: $JPM $AEM JPMorganâ€™s most preferred US gold producer is Agnico Eagle Mines Ltd (NYSE:AEM) https://t.co/7Ate8NoGLF')
('2017-04-12 00:10:07', 'Benzinga: Q1 Earnings Kick Off: Can Big Banks Reignite Sagging Rally In The Space? https://t.co/6QZGh5tJO2 $WFC $C $JPM')
('2017-04-12 00:09:25', '04/11/17 Volume Leader #42 - JPM 14684700 JP Morgan Chase &amp; Co $JPM 85.73 -0.15 -0.17% High today of 85.79 d https://t.co/MbgS35quEt')
('2017-04-12 00:07:55', '$JPM $AEM JPMorganâ€™s most preferred US gold producer is Agnico Eagle Mines Ltd (NYSE:AEM) https://t.co/7Ate8NoGLF')
('2017-04-12 00:00:01', 'Q1 Earnings Kick Off: Can Big Banks Reignite Sagging Rally In The Space? https://t.co/uxJQlWgFxG $WFC $C $JPM')
('2017-04-11 23:44:55', 'RT @raymond10mm: $GOOG $AAPL $NFLX $PG $jnj $XOM $WFC $GS $fb $JPM $t $GE $lmt $ko $LYB $TWX $MSFT $CL $TXN $INTC $TSLA $D $HCA $DO $ECL $Jâ€_')
('2017-04-11 23:36:50', 'RT @raymond10mm: $spx $nasdaq $es_f $nq_f $zb_f $cl_f $gc_f $aapl $jpm $googl $amzn $nflx $amzn $tsla $nvda $baba $gs $jpm $v Al Brooks-Broâ€_')
('2017-04-11 23:34:22'," ""RT @Chase: $JPM's Annual Report and Proxy is now available. Read it here: https://t.co/vFrzcwghHs https://t.co/VmyZczgsQC"")"
('2017-04-11 23:19:23', 'RT @racernic: oops that was not $GS but $JPM :-) https://t.co/DLSQ45JEYI https://t.co/GnUNyE26jj')
('2017-04-11 23:16:10', 'RT @Selerity: Earnings Preview: JP Morgan Chase Q1 2017 $JPM https://t.co/sE352zOdhY https://t.co/mAcGzFsqUq')
('2017-04-11 23:13:58', '$GOOG $AAPL $NFLX $PG $jnj $XOM $WFC $GS $fb $JPM $t $GE $lmt $ko $LYB $TWX $MSFT $CL $TXN $INTC $TSLA $D $HCA $DOâ€_ https://t.co/6VjDMePwZn')
('2017-04-11 23:13:29', '$spx $nasdaq $es_f $nq_f $zb_f $cl_f $gc_f $aapl $jpm $googl $amzn $nflx $amzn $tsla $nvda $baba $gs $jpm $v Al Broâ€_ https://t.co/LxKT7ZBQ8s')
('2017-04-11 23:13:10', 'RT @racernic: oops that was not $GS but $JPM :-) https://t.co/DLSQ45JEYI https://t.co/GnUNyE26jj')
('2017-04-11 23:07:46', 'RT @Bubba_Trading: #CBOE Options News @Bubba_Trading joins @AngieMiles to talk $VXX $JPM Earnings #Trading Strategies WATCH https://t.co/6Zâ€_')
('2017-04-11 22:52:37', '$JPM been weaker decending wedge ahead of earnings Thurs am. Big money long gone. @Quarry_Rock https://t.co/ekcuaZXgg5')
('2017-04-11 22:37:41', 'RT @VistaPResearch: @officialjtw thanks for follow! All the best from #SanFrancisco! See Vista Partners #Fintech #Dow30 https://t.co/1x6MLaâ€_')
('2017-04-11 22:36:19', 'RT @ItzPrav: $SPY $SPX $BAC $JPM $GS https://t.co/i4t6jaYlFp')
('2017-04-11 22:30:56'," ""RT @WallStJesus: _Ÿ”¥ TODAY'S ACTIVE FLOW &gt;&gt;\n$AAPL $BAC $FB $AMD $TSLA $NVDA $AMZN $BABA $ABX $C $UAL $JPM $QCOM https://t.co/w932m0HeTB"")"
('2017-04-11 22:22:55', 'Is There a $SPY Squeeze in the works? $NFLX $NUGT $JPM https://t.co/8pXjDd5p17')
('2017-04-11 22:15:52', '$SPY $SPX $BAC $JPM $GS https://t.co/i4t6jaYlFp')
('2017-04-11 22:11:08', 'RT @racernic: oops that was not $GS but $JPM :-) https://t.co/DLSQ45JEYI https://t.co/GnUNyE26jj')
('2017-04-11 22:05:38', '@CNBCFastMoney @timseymour @RiskReversal Bought some $jpm and  $bac today')
('2017-04-11 22:00:22', 'Financial on deck later this week  $XLF $WFC $JPM')
('2017-04-11 21:57:39'," ""RT @WallStJesus: _Ÿ”¥ TODAY'S ACTIVE FLOW &gt;&gt;\n$AAPL $BAC $FB $AMD $TSLA $NVDA $AMZN $BABA $ABX $C $UAL $JPM $QCOM https://t.co/w932m0HeTB"")"
('2017-04-11 21:39:07', 'RT @racernic: oops that was not $GS but $JPM :-) https://t.co/DLSQ45JEYI https://t.co/GnUNyE26jj')
('2017-04-11 21:33:09', 'oops that was not $GS but $JPM :-) https://t.co/DLSQ45JEYI https://t.co/GnUNyE26jj')
('2017-04-11 21:31:34', 'fully expect Banks to report an excellent Q1 w the big dog $JPM leading the pack. (leaving Wells Fargo $WFC out of conversation)')
('2017-04-11 21:18:24', '#JPMorganChase What Kashkari and Dimon are fighting about. Read more: https://t.co/pHczsJss0B $JPM')
('2017-04-11 21:12:06'," ""Goodbye Volcker Ruling. Hello Reckless Unregulated &amp; 'Risk-full' Trading. #trading #trade #Finance #forex $GS $JPM https://t.co/Qtbb9DvmXr"")"
('2017-04-11 21:07:47', 'J.P.Morgan earnings: Expect strong trading results talk of regulations and tax reform https://t.co/13XYHFXnzr $JPM https://t.co/F3CMXl8A8y')
('2017-04-11 21:07:34', 'â€œBoth of these assertions are demonstrably false.â€ù Said to Jamie Dimon at $JPM in what is must-read (actual) news.https://t.co/xf8lzmTJ8b')
('2017-04-11 21:04:05', '$JPM - Prospectus Filed Pursuant to Rule 424(b)(2) (424b2) https://t.co/ZwgaE3HiSk')
('2017-04-11 20:54:18', 'RT @headlneapp: Dow Jones Feeling the Heat from the International Situation https://t.co/lFYotyJqZr $SPX $DJIA $COMP $RUT $C $JPM $DAL #stoâ€_')
('2017-04-11 20:54:18', 'RT @scutify: Dow Jones Feeling the Heat from the International Situation https://t.co/1qpjwZRm0n $SPX $DJIA $COMP $RUT $C $JPM $DAL #stockâ€_')
('2017-04-11 20:52:04', '$JPM - Prospectus Filed Pursuant to Rule 424(b)(2) (424b2) https://t.co/Brpn9Ahc4Z')
('2017-04-11 20:49:55', 'RT @CBOE: $UAL put action $DAL earnings bulls in $TSLA $DIS 52\nwk high. @Bubba_Trading talks $VXX &amp; $JPM. @angiemiles\n\nhttps://t.co/TT1Dâ€_')
('2017-04-11 20:49:13', 'RT @YahooFinance: LIVE: Bank earnings kick off on Thursday - @nicoleusinclair tells us what we can expect https://t.co/gBjiInWcIQ $WFC $JPMâ€_')
('2017-04-11 20:39:04', '. $AMRI hired Credit Suisse to explore sale. Unlikely to accept bid below $19 according to $JPM. https://t.co/Acc4CImpdI')
('2017-04-11 20:22:06', '$JPM - Prospectus Filed Pursuant to Rule 424(b)(2) (424b2) https://t.co/ulvhFHpEL9')
('2017-04-11 20:19:28', 'RT @YahooFinance: LIVE: Bank earnings kick off on Thursday - @nicoleusinclair tells us what we can expect https://t.co/gBjiInWcIQ $WFC $JPMâ€_')
('2017-04-11 20:19:07'," ""$JPM which would need to raise $129B under Hoenig plan (industry's highest) thinks banks have too much capital https://t.co/haBsSk6CEq"")"
('2017-04-11 20:14:48'," ""RT @zachffox: China has world's four largest banks. GAAP makes $JPM appear smaller than it is but China still has 4 of top 5 https://t.co/â€_"")"
('2017-04-11 20:14:29'," ""China has world's four largest banks. GAAP makes $JPM appear smaller than it is but China still has 4 of top 5â€_ https://t.co/YqJR8M0FIw"")"
('2017-04-11 20:13:26', 'RT @YahooFinance: LIVE: Bank earnings kick off on Thursday - @nicoleusinclair tells us what we can expect https://t.co/gBjiInWcIQ $WFC $JPMâ€_')
('2017-04-11 20:12:33', 'LIVE: Bank earnings kick off on Thursday - @nicoleusinclair tells us what we can expect https://t.co/gBjiInWcIQâ€_ https://t.co/oBhBNQSzGZ')
('2017-04-11 20:10:03'," '$JPM\'s Dimon said his bank has ""too much"" capital but he uses GAAP. Bank is $859B larger w/ derivatives impactâ€_ https://t.co/fwzv4WJqS5')"
('2017-04-11 20:06:05'," ""Today's million dollar PUT #options trade:\n$TIF $AMZN $TSLA $PG $JPM $QCOM $AMD $MDLZ $BABA $S $RH ...\nhttps://t.co/ORtVUPaBpX"")"
('2017-04-11 19:55:02', '$JPM - Prospectus Filed Pursuant to Rule 424(b)(2) (424b2) https://t.co/c9oGvbHCUs')
('2017-04-11 19:52:01', '$JPM - Prospectus Filed Pursuant to Rule 424(b)(2) (424b2) https://t.co/Eexktl3h5z')
('2017-04-11 19:48:45', 'RT @SunAndStormInv: #EarningsSeason begins this week w #DAL Delta on Weds. and the big banks on Thursday. $JPM $C $PNC and the for no... htâ€_')
('2017-04-11 19:48:25', '#EarningsSeason begins this week w #DAL Delta on Weds. and the big banks on Thursday. $JPM $C $PNC and the for no... https://t.co/PQbqZDcu4m')
('2017-04-11 19:27:13', 'RT @MarketRealist: BAC Earnings Preview: Growth Sure But from Where? https://t.co/qtgqqUXyw9 $BAC $XLF $JPM $WFC')
('2017-04-11 19:13:38', 'Wells Fargo &amp; Company (WFC) Q1 Earnings  Preview https://t.co/Dn2zDobtGP $WFC $JPM $BAC $PB $RF $C #earnings #revenue #banks #financial')
('2017-04-11 19:12:42', 'Wells Fargo &amp; Company (WFC) Q1 Earnings  Preview https://t.co/uVMeJY7vKC $WFC $JPM $BAC $PB $RF $C #earningsâ€_ https://t.co/mjwjCtqafH')
('2017-04-11 19:12:42', 'Wells Fargo &amp; Company (WFC) Q1 Earnings  Preview https://t.co/1KAK8rTPyY $WFC $JPM $BAC $PB $RF $C #earningsâ€_ https://t.co/EKrtDO4s7T')
('2017-04-11 19:10:07', '$JPM It all rests on the shoulders of Jamie Dimon. Does he get market to rebound or cascade into summer.')
('2017-04-11 19:08:15', 'RT @CBOE: $UAL put action $DAL earnings bulls in $TSLA $DIS 52\nwk high. @Bubba_Trading talks $VXX &amp; $JPM. @angiemiles\n\nhttps://t.co/TT1Dâ€_')
('2017-04-11 19:04:50', '$XLF Q1 Earnings Kick Off: Can Big Banks Reignite Sagging Rally In The Space? https://t.co/VKp7k2ADOS $BAC $WFC $C $JPM $GS #stocks $SPY $FB')
('2017-04-11 19:03:00', 'Upcoming #earnings conference calls webcasts https://t.co/ETT4odJ4kH $MYCC $SJR $FAST $DTEA $PIR $INFY $JPM $APOG $FHN $PNC $FRC $WFC $C')
('2017-04-11 19:00:14', '[Urgent Alert] $VXX Bearish Double Vertical $VIX $DIS $FXI $XLF $JPM Portfolio Ad... https://t.co/IeDjSpcerV Holding 50DMA for now')
('2017-04-11 18:59:30', '#Options #maxpain chart for $JPM. Free options app https://t.co/VCJp7MA06J https://t.co/vEOGYeWS2T')
('2017-04-11 18:55:47', '$JPM Short-term technical levels for the big banks have turned mixed https://t.co/OcxDdOLwKS')
('2017-04-11 18:55:16', '$JPM releasing Earnings on 4/13 Before Open (Confirmed). Anybody buying/selling in Earnings? https://t.co/hW3ZXm7wo3')
('2017-04-11 18:53:10', '$.SPX $JPM $WFC $C $PNC:\n\nWhy this week is critical for banks and the Trump economy:\n\nhttps://t.co/Hnv9YzLOH1')
('2017-04-11 18:45:07', '$JPM #Options OI chart. Free stocks app https://t.co/cnRpv2hkbQ https://t.co/J32YgOHxpm')
('2017-04-11 18:42:57'," ""RT @WallStJesus: _Ÿ”¥ TODAY'S ACTIVE FLOW &gt;&gt;\n$AAPL $BAC $FB $AMD $TSLA $NVDA $AMZN $BABA $ABX $C $UAL $JPM $QCOM https://t.co/w932m0HeTB"")"
('2017-04-11 18:38:16'," ""RT @WallStJesus: _Ÿ”¥ TODAY'S ACTIVE FLOW &gt;&gt;\n$AAPL $BAC $FB $AMD $TSLA $NVDA $AMZN $BABA $ABX $C $UAL $JPM $QCOM https://t.co/w932m0HeTB"")"
('2017-04-11 18:33:44', 'RT @CBOE: $UAL put action $DAL earnings bulls in $TSLA $DIS 52\nwk high. @Bubba_Trading talks $VXX &amp; $JPM. @angiemiles\n\nhttps://t.co/TT1Dâ€_')
('2017-04-11 18:26:47', 'Dow Jones Feeling the Heat from the International Situation https://t.co/1Z5zyBt07L $SPX $DJIA $COMP $RUT $C $JPM $DAL #stock #markets')
('2017-04-11 18:25:36', 'Dow Jones Feeling the Heat from the International Situation https://t.co/lFYotyJqZr $SPX $DJIA $COMP $RUT $C $JPMâ€_ https://t.co/lgoZKoD9XZ')
('2017-04-11 18:25:36', 'Dow Jones Feeling the Heat from the International Situation https://t.co/1qpjwZRm0n $SPX $DJIA $COMP $RUT $C $JPMâ€_ https://t.co/8d8TerXYbq')
('2017-04-11 18:25:27'," ""RT @WallStJesus: _Ÿ”¥ TODAY'S ACTIVE FLOW &gt;&gt;\n$AAPL $BAC $FB $AMD $TSLA $NVDA $AMZN $BABA $ABX $C $UAL $JPM $QCOM https://t.co/w932m0HeTB"")"
('2017-04-11 18:19:18', 'The Jamie Dimon Show: JPMorgan Earnings Preview (Video) https://t.co/1u5HEUSlpv $JPM')
('2017-04-11 18:17:20', '#CBOE Options News @Bubba_Trading joins @AngieMiles to talk $VXX $JPM Earnings #Trading Strategies WATCHâ€_ https://t.co/Kfv0ezEd4E')
('2017-04-11 18:15:20', 'JPMorgan Chase $JPM trading well above its fair value before reporting earnings Thursday https://t.co/oH9GmRU8U8 https://t.co/pHvBcqhCVk')
('2017-04-11 18:13:01', '$JPM - Prospectus Filed Pursuant to Rule 424(b)(2) (424b2) https://t.co/GeyjNS0xAl')
('2017-04-11 18:12:03', '$JPM:\n\nThe Jamie Dimon Show: JPMorgan Earnings Preview (Video):\n\nhttps://t.co/ejtkPjZz8a')
('2017-04-11 18:11:06', 'JPMorgan vs. Wells Fargo: Which Is Better Ahead of Earnings?\n https://t.co/wLdv5gHqgY $JPM $WFC https://t.co/N71us0DF7y')
('2017-04-11 18:09:14', 'With Dodd Frank on track to being repealed ALL Bank stocks are now a high buy. This could unlock Billions in revenue. $BAC $JPM $WFC')
('2017-04-11 18:08:14', '$JPM:\n\nLooking for a Negative Surprise on Bank Earnings:\n\nhttps://t.co/NMHLV0dJpI')
('2017-04-11 18:07:25', 'BAC Earnings Preview: Growth Sure But from Where? https://t.co/qtgqqUXyw9 $BAC $XLF $JPM $WFC')
('2017-04-11 18:04:13', 'RT @Briefingcom: Upcoming #earnings reports https://t.co/W4Vh4XKtA8 $HCSG $MYCC $DAL $FAST $SJR $DTEA $DDC $PIR $APOG $C $CBSH $INFY $JPM $â€_')
('2017-04-11 18:03:01', 'Upcoming #earnings reports https://t.co/W4Vh4XKtA8 $HCSG $MYCC $DAL $FAST $SJR $DTEA $DDC $PIR $APOG $C $CBSH $INFY $JPM $PNC $TSM $WFC $YGE')
('2017-04-11 18:02:41'," ""RT @WallStJesus: _Ÿ”¥ TODAY'S ACTIVE FLOW &gt;&gt;\n$AAPL $BAC $FB $AMD $TSLA $NVDA $AMZN $BABA $ABX $C $UAL $JPM $QCOM https://t.co/w932m0HeTB"")"
('2017-04-11 17:59:53'," ""RT @WallStJesus: _Ÿ”¥ TODAY'S ACTIVE FLOW &gt;&gt;\n$AAPL $BAC $FB $AMD $TSLA $NVDA $AMZN $BABA $ABX $C $UAL $JPM $QCOM https://t.co/w932m0HeTB"")"
('2017-04-11 17:59:33'," ""RT @WallStJesus: _Ÿ”¥ TODAY'S ACTIVE FLOW &gt;&gt;\n$AAPL $BAC $FB $AMD $TSLA $NVDA $AMZN $BABA $ABX $C $UAL $JPM $QCOM https://t.co/w932m0HeTB"")"
('2017-04-11 17:57:26'," ""RT @WallStJesus: _Ÿ”¥ TODAY'S ACTIVE FLOW &gt;&gt;\n$AAPL $BAC $FB $AMD $TSLA $NVDA $AMZN $BABA $ABX $C $UAL $JPM $QCOM https://t.co/w932m0HeTB"")"
('2017-04-11 17:55:24'," ""RT @WallStJesus: _Ÿ”¥ TODAY'S ACTIVE FLOW &gt;&gt;\n$AAPL $BAC $FB $AMD $TSLA $NVDA $AMZN $BABA $ABX $C $UAL $JPM $QCOM https://t.co/w932m0HeTB"")"
('2017-04-11 17:55:19', 'Benzinga: Q1 Earnings Kick Off: Can Big Banks Reignite Sagging Rally In The Space? https://t.co/6QZGh5tJO2 $BAC $C $GS $JPM $MS $WFC $XLF')
('2017-04-11 17:53:35', 'RT @Benzinga: Q1 Earnings Kick Off: Can Big Banks Reignite Sagging Rally In The Space? https://t.co/uxJQlWgFxG $BAC $C $GS $JPM $MS $WFC $Xâ€_')
('2017-04-11 17:53:35'," ""_Ÿ”¥ TODAY'S ACTIVE FLOW &gt;&gt;\n$AAPL $BAC $FB $AMD $TSLA $NVDA $AMZN $BABA $ABX $C $UAL $JPM $QCOM https://t.co/w932m0HeTB"")"
('2017-04-11 17:52:01', 'Q1 Earnings Kick Off: Can Big Banks Reignite Sagging Rally In The Space? https://t.co/uxJQlWgFxG $BAC $C $GS $JPM $MS $WFC $XLF')
('2017-04-11 17:47:11', '$SPY falling a bit here.  $JPM on buy radar but would need to really drop to get there $84.58 target.')
('2017-04-11 17:44:20', 'RT @SeekingAlpha: The Jamie Dimon Show: JPM Earnings Preview (Video) https://t.co/FVyLeSekZM $JPM')
('2017-04-11 17:43:02', '$JPM - Prospectus Filed Pursuant to Rule 424(b)(2) (424b2) https://t.co/NxDRGLi0y8')
('2017-04-11 17:37:06', '$C $BAC $WFC $JPM $MS:\n\nDowâ€™s JPMorgan Citigroup Wells Fargo To Report Q1: What To Watch:\n\nhttps://t.co/Yc5vMFQtoq')
('2017-04-11 17:34:04', 'The Jamie Dimon Show: JPM Earnings Preview (Video) https://t.co/7WLPbRF34K $JPM')
('2017-04-11 17:32:57', 'Sheraz Mian @ZacksResearch was featured on @MarketWatch recently for his insight on $JPM earnings. https://t.co/txFwzUUlSb')
('2017-04-11 17:31:05', '$JPM:\n\nThe Jamie Dimon Show: JPM Earnings Preview (Video):\n\nhttps://t.co/22nYKYZkFu')
('2017-04-11 17:29:55', 'The Jamie Dimon Show: JPM Earnings Preview (Video) https://t.co/FVyLeSekZM $JPM')
('2017-04-11 17:28:34', 'RT @CBOE: $UAL put action $DAL earnings bulls in $TSLA $DIS 52\nwk high. @Bubba_Trading talks $VXX &amp; $JPM. @angiemiles\n\nhttps://t.co/TT1Dâ€_')
('2017-04-11 17:24:32', 'RT @CBOE: $UAL put action $DAL earnings bulls in $TSLA $DIS 52\nwk high. @Bubba_Trading talks $VXX &amp; $JPM. @angiemiles\n\nhttps://t.co/TT1Dâ€_')
('2017-04-11 17:24:13', '$JPM Dow&amp;apos;s JPMorgan Citigroup Wells Fargo To Report Q1: What To Watch https://t.co/BL9bjyqalH')
('2017-04-11 17:23:08'," ""RT @jpmorgan: $JPM's Raghavan on what he looks for in banking talent and why #technology skills are a key differentiator. https://t.co/LlzAâ€_"")"
('2017-04-11 17:22:06', '$UAL put action $DAL earnings bulls in $TSLA $DIS 52\nwk high. @Bubba_Trading talks $VXX &amp; $JPM. @angiemilesâ€_ https://t.co/wLcBewhE08')
('2017-04-11 17:16:46', 'RT @StockTwits: This is probably a record. JP Morgan says someone made a $100 MILLION trade from their smartphone: https://t.co/IhOrapfNG0â€_')
('2017-04-11 17:16:30', 'RT @Investing_Books: Best Practices for Equity Research Analysts : Essentials for Buy-Side and Sell-Side Analysts: https://t.co/9lNZvBQQL9â€_')
('2017-04-11 17:16:05', '$JPM - Prospectus Filed Pursuant to Rule 424(b)(2) (424b2) https://t.co/lEqhRuZkWm')
('2017-04-11 17:13:14', 'carousel running out of slotstech getting oldoil dying banks dying  retail definitely dead $spy $uvxy $tsla $jpm $wfc $shld $sdrl $xom')
('2017-04-11 17:03:56', 'Best Practices for Equity Research Analysts : Essentials for Buy-Side and Sell-Side Analysts: https://t.co/9lNZvBQQL9 $GS $MS $JPM $C')
('2017-04-11 17:01:05'," ""Today's million dollar PUT #options trade update:\n$TIF $AMZN $TSLA $PG $JPM $QCOM $AMD $MDLZ $BABA ...\nhttps://t.co/ORtVUPaBpX"")"
('2017-04-11 16:55:44'," ""The Chinese are cutting up their #United credit cards in protest of airline's mistreatment of passenger. $UAL $JPM https://t.co/hjzABoXOli"")"
('2017-04-11 16:53:58', 'RT @canuck2usa: $JPM gap fill today seems like it was a must say the machines')
('2017-04-11 16:49:17', '$JPM gap fill today seems like it was a must say the machines')
('2017-04-11 16:43:49', 'RT @ZacksResearch: Which stocks will impress investors this earnings season? $JPM $WFC $GOOGL $MSI $AAPL $MSFT https://t.co/47WpwcILfg')
('2017-04-11 16:35:07', '$JPM releasing Earnings on 4/13 Before Open (Confirmed). Anybody buying/selling in Earnings? https://t.co/SYI6yKsbEr')
('2017-04-11 16:30:30', 'Which stocks will impress investors this earnings season? $JPM $WFC $GOOGL $MSI $AAPL $MSFT https://t.co/47WpwcILfg')
('2017-04-11 16:24:10'," ""RT @jpmorgan: $JPM's Deasy tells @WSJ: Public cloud creates efficiencies and enables new #technology.  https://t.co/LHFlvRRlNI"")"
('2017-04-11 16:11:19'," ""RT @BMisconduct: Ain't over till the #FatCats are #incarcerated\n\n@JonesDay @realDonaldTrump $GS $OAK $JPM $C @laserhaas01 @StateBarCA #Karmâ€_"")"
('2017-04-11 16:08:14', '$C $JPM:\n\nWhy Banks Could Regain Momentum:\n\nhttps://t.co/r4qkGB91QC')
('2017-04-11 16:07:51', 'RT @ZedAppleStox: #Endthefed $VXX $BAC $JPM https://t.co/VxgNegvgoI')
('2017-04-11 16:05:15', 'NEW Analysis &amp; #Signals for #BankingSector #Stocks by @tradingsafely1 &gt; $MS $JPM $GS &gt;&gt;&gt; https://t.co/NRSISUsqU2â€_ https://t.co/ilmnK7JXjm')
('2017-04-11 16:05:15', 'NEW Analysis &amp; #Signals for #BankingSector #Stocks by @tradingsafely1 &gt; $MS $JPM $GS &gt;&gt;&gt; https://t.co/dyosKg6jwGâ€_ https://t.co/V7Fix31R1M')
('2017-04-11 16:05:15', 'NEW Analysis &amp; #Signals for #BankingSector #Stocks by @tradingsafely1 &gt; $MS $JPM $GS &gt;&gt;&gt; https://t.co/9Nhj8qSYRiâ€_ https://t.co/ZAxjINULbP')
('2017-04-11 16:05:14', 'NEW Analysis &amp; #Signals for #BankingSector #Stocks by @tradingsafely1 &gt; $MS $JPM $GS &gt;&gt;&gt; https://t.co/LxhQXmlxIpâ€_ https://t.co/ITq7eCwwNV')
('2017-04-11 16:05:14', 'NEW Analysis &amp; #Signals for #BankingSector #Stocks by @tradingsafely1 &gt; $MS $JPM $GS &gt;&gt;&gt; https://t.co/vbvfqwDO8Nâ€_ https://t.co/kSG1WhNRNQ')
('2017-04-11 16:05:14', 'NEW Analysis &amp; #Signals for #BankingSector #Stocks by @tradingsafely1 &gt; $MS $JPM $GS &gt;&gt;&gt; https://t.co/rUOOi6EZnSâ€_ https://t.co/ctBJ8lVKa3')
('2017-04-11 16:04:52'," ""RT @jpmorgan: $JPM's Raghavan on what he looks for in banking talent and why #technology skills are a key differentiator. https://t.co/LlzAâ€_"")"
